_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
179.352,32000,4600,0.0821288900139,-1.34642146934,1.599,0.0523904429294,0.140087,-5.04391,5.84662,1.20656,-8.881784197e-18,-9.27505451018,27.5283783673,0.999857791009,0.103497008552,-0.0157508724499,0.148148958298,0.00080787652696,-0.00230174,3.26035,0.00319234,0.666666666667,1.0,5.35152460048e-05,0.933896005711,0.608686665087
185.101,32000,4620,0.0820770497843,-1.24872209415,1.599,0.0521292231519,0.147697,-5.11343,5.98586,1.19902,1.7763568394e-17,-13.1870472279,6.45463729812,0.999656185411,0.105298652117,-0.0145418574426,0.152925347255,0.000853295709667,-0.00261215,3.19357,0.00406625,0.666666666667,1.0,6.63696582225e-05,0.931603383032,0.773966222113
184.269,32000,4640,0.0831481846288,-1.24720515888,1.599,0.052879508696,0.142525,-5.38808,5.53125,1.19489,1.86517468137e-17,-7.72736517613,17.9701269816,0.999688773289,0.106050525141,-0.0163153954478,0.155289681012,0.00084750773259,-0.00257188,3.17585,0.0031491,0.666666666667,1.0,5.48264700074e-05,0.935725821324,0.818291117833
173.03,30614,4660,0.0815852752356,-1.91096305169,1.599,0.0534167704558,0.144505,-5.17007,7.38554,1.2153,-2.9708456973e-17,-31.4284160596,9.59694123543,0.999850080426,0.103943897782,-0.5,0.157931926779,0.00196292018524,-0.00506006,3.16506,0.00582017,0.666666666667,1.0,0.000270717891618,0.864280672132,0.680775472072
186.457,32000,4680,0.0836349587937,-1.27444869934,1.599,0.0531937992354,0.137522,-5.3571,5.99907,1.19839,-1.24344978758e-17,-12.5036886327,18.3252821404,0.999878658487,0.107322283817,-0.0143777182225,0.157429615165,0.000892241389859,-0.00383131,3.17827,0.00550476,0.666666666667,1.0,6.06603280915e-05,0.93256015459,0.506180688119
191.472,32000,4700,0.0824790784414,-1.29464354495,1.599,0.0529037681127,0.14577,-5.03798,6.0079,1.20328,-3.90798504668e-17,-5.83711628972,8.37006079005,0.999594286393,0.1091549921,-0.0142824658576,0.157013968994,0.00090604464488,-0.00322143,3.12935,0.00523227,0.666666666667,1.0,5.57421102516e-05,0.940514062773,0.909145783026
185.471,32000,4720,0.0831654893791,-1.2777165193,1.599,0.0530439957516,0.144854,-5.51415,5.87404,1.20778,3.37507799486e-17,-5.60425659285,21.2332463708,0.999762848109,0.106658434072,-0.0179727597321,0.157167990838,0.000941750846384,-0.0029491,3.09947,0.00353849,0.666666666667,1.0,6.35985195705e-05,0.933017155982,0.296585511058
182.53,31707,4740,0.0837847105004,-1.87127977054,1.599,0.0530756433688,0.146063,-4.98173,6.21752,1.20621,-7.1710876287e-18,-29.1056503743,11.1262629622,0.999839019272,0.104716087633,-0.5,0.155786998758,0.00200165563192,-0.00468715,3.08305,0.00510378,0.666666666667,1.0,0.000469653756345,0.765393744517,0.508938865197
176.789,30475,4760,0.0833805928604,-1.23334983133,1.599,0.0533833864464,0.145579,-5.35148,6.00539,1.21601,3.17092082242e-17,-30.7848184569,18.4238037598,0.999847778961,0.109456390399,-0.5,0.157959638271,0.00163309971928,-0.0148711,3.08187,0.0120703,1.0,1.0,0.00013169583481,0.919417310385,0.736053872674
189.933,32000,4780,0.0829509807621,-1.30035113523,1.599,0.0529180489936,0.140837,-5.73866,5.90151,1.21693,1.1990408666e-17,-8.16422722232,43.1772167284,0.999784648356,0.108512549993,-0.014639958197,0.155060833181,0.000829976448796,-0.0066073,3.07919,0.00527625,1.0,1.0,5.42398042477e-05,0.935036162506,0.781179751063
177.029,30580,4800,0.0821067780795,-2.98923365176,3.05190295198,0.0532304905945,0.14728,-5.78934,5.94757,1.2202,3.34591739534e-17,-40.4282364,15.6306192351,0.999869530411,0.107125962556,-0.5,0.153754076349,0.00200337515842,-0.0082106,3.08739,0.00573792,1.0,1.0,9.21367258967e-05,0.955629473269,0.689657342719
189.226,32000,4820,0.0832456063543,-1.23797009235,1.599,0.0528491101926,0.138015,-5.45858,5.5821,1.21117,8.08242361927e-17,-7.40798570589,36.0623565399,0.999756695653,0.107952221897,-0.0213405352506,0.157992680137,0.000882911786475,-0.00215658,3.0675,0.00202343,1.0,1.0,6.52993449327e-05,0.929897073198,0.856739745025
189.539,32000,4840,0.084220768929,-1.31828805455,1.599,0.0525368015427,0.136867,-6.17614,5.7666,1.21307,-7.9936057773e-17,-11.1361072261,31.917042069,0.99965809484,0.107909195298,-0.0098975016498,0.154251204057,0.000805289196971,-0.00262539,3.05437,0.00251538,1.0,1.0,5.04800493859e-05,0.937899284502,0.850497733499
189.264,32000,4860,0.0852667879676,-1.33016284176,1.599,0.0527259375624,0.140841,-5.71581,6.28907,1.21025,6.39488462184e-17,-7.86428597307,22.6346546693,0.999636503472,0.107558667399,-0.0116221547311,0.156806185609,0.000842925500177,-0.00199271,3.05968,0.00166506,1.0,1.0,6.09664775242e-05,0.928437987692,0.872773538771
186.614,32000,4880,0.0870099400154,-1.29543732736,1.599,0.052900375948,0.134734,-6.13827,5.55159,1.2113,-4.4408920985e-18,-8.89319242358,27.3251509286,0.999712586114,0.107693747101,-0.0138834072984,0.156972101533,0.000943049980814,-0.00381712,3.02491,0.00309829,1.0,1.0,7.87650055857e-05,0.916590379629,0.862448979077
155.392,28937,4900,0.0876829054923,-1.25948162691,1.599,0.0530394177836,0.145812,-5.74584,5.76933,1.20839,1.96438534958e-18,-25.1582268886,8.29011519972,0.999900696165,0.10541081011,-0.5,0.155751452253,0.00232917306929,-0.00437253,3.04352,0.00335468,1.0,1.0,0.000425948448949,0.817827786394,0.667686948373
160.29,30418,4920,0.0867824832162,-1.82067511323,2.02403723466,0.0531575496336,0.14519,-5.67479,5.78603,1.21431,-2.89655135887e-17,-18.9021032551,20.2581107336,0.999905130125,0.100621844289,-0.5,0.155535777613,0.00320534153271,-0.00303297,3.03871,0.00258284,1.0,1.0,0.000643861365849,0.803055705762,0.52797293344
172.286,30582,4940,0.0868548720546,-3.05019092744,3.08475154734,0.0528807216239,0.146199,-5.55298,5.95923,1.19762,3.67097482997e-17,-19.0691067801,22.2449241841,0.99988934194,0.106546180387,-0.5,0.155701951472,0.00209904595007,-0.00440717,3.03457,0.0036106,1.0,1.0,0.000180489220852,0.914028133196,0.650635658641
178.061,31378,4960,0.0858887503631,-2.23626660391,2.28439808866,0.0527592813092,0.144409,-5.63231,5.73337,1.20156,-3.17024612806e-18,-12.2989822206,25.8481868349,0.999890646159,0.104950702643,-0.5,0.159407215138,0.00218887624554,-0.00345431,3.02669,0.00251196,1.0,1.0,0.000363694533637,0.835830329759,0.544762894421
163.53,30464,4980,0.0861783713191,-2.33224131089,2.2819354526,0.0530055609327,0.142146,-5.73153,6.35822,1.19021,-1.86592104979e-18,-29.6820883725,13.9520566845,0.999878604691,0.102202595764,-0.5,0.156088889731,0.00302268958537,-0.00282273,3.03377,0.0020243,1.0,1.0,0.000565221802523,0.81464177475,0.679698713802
190.916,32000,5000,0.0856939206482,-1.26316316472,1.599,0.052408956469,0.152232,-5.43635,6.10912,1.21671,4.97379915032e-17,-5.37160691273,9.72518197464,0.999714007713,0.11067322341,-0.00869932235319,0.160218449499,0.000875795259489,-0.00224182,3.00898,0.00214274,1.0,1.0,6.30651735467e-05,0.928044422338,0.820177475339
171.552,30465,5020,0.0854056743669,-1.30954929008,1.599,0.0523746843444,0.157152,-5.40183,6.32157,1.22069,5.5975794053e-18,-36.6320860898,9.54099714436,0.999854991189,0.107535220982,-0.5,0.161361828253,0.00164351590913,-0.00298521,3.02258,0.00235934,1.0,1.0,0.000178412481305,0.894327552787,0.77635580563
177.214,30976,5040,0.0840810440303,-1.74715064145,2.20211853724,0.0519479565765,0.151523,-5.75386,6.22265,1.23985,-2.75261906932e-18,-27.841471326,34.3586382752,0.999862585671,0.105513780295,-0.5,0.160568154541,0.00235045182909,-0.00401066,3.00942,0.00319793,1.0,1.0,0.000390758510622,0.836379479103,0.441964798641
192.184,32000,5060,0.0861605321408,-1.18073882553,1.599,0.0522058083733,0.14708,-5.42554,6.20304,1.23094,4.26325641456e-17,-9.19958992153,7.70535895167,0.999649852983,0.111611845325,-0.0123379088207,0.161493739998,0.000951178230314,-0.00308368,2.99979,0.00251235,1.0,1.0,6.22510939766e-05,0.934710564922,0.896673424116
194.449,32000,5080,0.0845708345739,-1.31495407873,1.599,0.0528728364183,0.1486,-5.41023,6.21495,1.24681,6.03961325396e-17,-10.0625189114,25.4047146649,0.99970573117,0.112409301059,-0.0149119403117,0.161228671245,0.000861026832391,-0.00267768,2.99652,0.00185317,1.0,1.0,5.79741327814e-05,0.943147750017,0.879680791487
178.331,30537,5100,0.0852430529862,-1.59180523227,1.879779928,0.0529708677845,0.143279,-5.26636,5.91803,1.23445,7.44584194398e-18,-31.1322021286,7.92060823469,0.999841730604,0.109026717814,-0.5,0.160567347256,0.0018764222404,-0.00482096,2.99962,0.00384516,1.0,1.0,0.000282942414089,0.849226105474,0.767712985236
192.475,32000,5120,0.0850859805934,-1.19315695564,1.599,0.0523277493201,0.146729,-5.50054,6.5151,1.23394,5.3290705182e-18,-16.6127052051,20.6934851725,0.999883851267,0.111592422903,-0.0154405869611,0.163645608023,0.000982022512307,-0.00544222,2.97748,0.00480934,1.0,1.0,6.65025771742e-05,0.936006947931,0.321074029656
194.442,32000,5140,0.0854896953725,-1.2158928564,1.599,0.0526994291557,0.1376,-5.58159,6.31587,1.22889,3.37507799486e-17,-7.34806287995,19.2776295763,0.999642298233,0.112272354209,-0.0122567109916,0.159697897917,0.000880157237496,-0.00260981,2.96038,0.00251198,1.0,1.0,5.81521937413e-05,0.933934024502,0.871299987306
184.424,32000,5160,0.0838115847466,-2.20466561563,2.44304686396,0.0526901365776,0.127004,-5.59822,5.65221,1.21638,-7.46069872548e-17,-29.9649305847,11.086100468,0.99983671027,0.106527362786,-0.5,0.162004942174,0.00206023181228,-0.00270731,2.96351,0.00211655,1.0,1.0,0.000334039786128,0.859381368347,0.667800643011
185.339,31054,5180,0.0818281813024,-1.74271802694,2.08488233777,0.0526900492648,0.12837,-6.07927,6.25387,1.2471,-2.19656413451e-17,-21.3711541032,19.873066874,0.999873309459,0.109344081079,-0.5,0.158446847476,0.0021843340451,-0.00230932,2.96869,0.00196941,1.0,1.0,0.000539299178675,0.758749745484,0.547099018835
185.505,31497,5200,0.0820042865278,-1.87205905543,2.4046149009,0.0522703518614,0.11937,-5.89067,5.8067,1.23977,-6.85795446141e-17,-28.7584209927,21.6636340801,0.999877383003,0.108158518213,-0.5,0.163201421104,0.00212981312515,-0.00189094,2.96506,0.00146166,0.666666666667,1.0,0.000697422234748,0.685661304341,0.454876408983
194.268,32000,5220,0.0819870809539,-1.30866217337,1.599,0.0526113194228,0.114853,-5.64136,5.77211,1.23931,4.70734562441e-17,-6.61334864619,36.342400709,0.999779407778,0.112359152222,-0.00660534638534,0.163460714041,0.000861513797694,-0.00243921,2.94325,0.00372607,0.666666666667,1.0,9.09148614417e-05,0.894696375111,0.777665836624
158.02,29258,5240,0.0787485261028,-1.66005576318,1.93085752992,0.0527912334108,0.124424,-5.75401,5.80876,1.25795,-1.3599833619e-17,-20.4018177232,3.00773372373,0.999907058896,0.0989429863328,-0.5,0.160406671178,0.00465374600856,-0.00314184,2.90775,0.00414141,0.666666666667,1.0,0.00158759373475,0.674744488162,0.477713051164
197.105,32000,5260,0.0806315787836,-1.34825530416,1.599,0.0524253236612,0.130717,-5.51148,5.89944,1.25031,2.30926389122e-17,-4.84782386896,22.7682969503,0.999854598864,0.11276288209,-0.016796554845,0.161890686237,0.000998658579109,-0.00267783,2.90323,0.00412374,0.666666666667,1.0,9.42914394868e-05,0.905598333976,0.659072234302
178.055,30476,5280,0.0813364893228,-1.3067295291,1.599,0.0523886541613,0.127495,-6.00823,6.29537,1.24725,4.63965101773e-17,-33.313004729,11.2294178983,0.999876787055,0.109575401869,-0.5,0.16100834287,0.00178435793822,-0.0103954,2.89265,0.00805362,1.0,1.0,0.000215751077676,0.880269950745,0.647413208772
188.214,31746,5300,0.0816833122011,-1.61034122369,1.99993055354,0.052561591454,0.133493,-5.46302,5.98649,1.26148,1.07434169081e-17,-28.9166346861,17.5593838547,0.999859466122,0.108627706933,-0.5,0.1623335213,0.00217837531305,-0.00599947,2.91301,0.00477191,1.0,1.0,0.000581465267233,0.739376220164,0.548726478881
191.354,31971,5320,0.0815285475091,-2.59364176155,3.04468357897,0.0525473223531,0.128882,-5.72027,6.52936,1.26529,3.37813943372e-17,-26.2144369912,26.0277811359,0.999860012537,0.10956321845,-0.5,0.167089625035,0.00218178170872,-0.00243265,2.90793,0.00183946,1.0,1.0,0.000469303461691,0.784968859912,0.708656754804
175.471,30459,5340,0.0807210937849,-2.05043351457,2.6445781938,0.0523770475268,0.140001,-5.51078,6.01312,1.26008,0.0,-23.6679407558,12.3067046787,0.999894577957,0.105523577637,-0.5,0.160300509522,0.00331919901586,-0.00271885,2.91143,0.00197737,1.0,1.0,0.00106589427509,0.678951769299,0.482055526847
195.283,32000,5360,0.0821810063117,-1.28556742704,1.599,0.0516842426428,0.141036,-5.91891,5.94295,1.25971,7.94919685632e-17,-9.29221606159,28.1791367435,0.999854063693,0.112156287769,-0.0174935012033,0.156311365045,0.000899838348261,-0.00141933,2.90592,0.00110007,0.666666666667,1.0,7.19047276078e-05,0.922739173864,0.547933239005
187.2,31798,5380,0.082235693274,-1.65976060607,2.05656409115,0.0518384351824,0.151679,-5.43695,5.85907,1.25666,-2.14516959032e-17,-28.0363621014,20.7496700954,0.999855488379,0.108193344444,-0.5,0.157991275024,0.00215921128261,-0.00391904,2.89046,0.00422818,0.666666666667,1.0,0.000599118578486,0.724730014378,0.541243106012
195.677,32000,5400,0.0830755258648,-1.17539039127,1.599,0.0517281605395,0.146361,-5.44003,6.27009,1.25526,1.86517468137e-17,-4.75033718022,24.7352041687,0.999804499033,0.112091259403,-0.0127859911306,0.162606892654,0.000916444044227,-0.00280766,2.86569,0.00415362,0.666666666667,1.0,5.29124948396e-05,0.948013372123,0.645710333166
195.452,32000,5420,0.0838802188531,-1.23374169168,1.599,0.0517884948842,0.148676,-6.08263,6.09253,1.24409,1.24344978758e-17,-9.61701138831,15.3247725507,0.999590432457,0.111843787788,-0.0127804891518,0.160849827798,0.000905155439813,-0.00303088,2.84541,0.00457072,0.666666666667,1.0,7.74143893774e-05,0.917011644089,0.883132853327
187.087,30533,5440,0.0844737337357,-1.47728399707,1.79572906207,0.0522709228784,0.156464,-6.03568,6.217,1.2627,-7.44681739244e-18,-32.1237455711,10.184234372,0.999833582069,0.113520121539,-0.5,0.163122272114,0.00192797132841,-0.00482534,2.82082,0.00568766,0.666666666667,1.0,0.000270645280345,0.863601569896,0.761497191382
179.611,30557,5460,0.0840232751428,-2.00905026655,2.60729467324,0.0516236888636,0.152341,-5.90237,5.89365,1.24806,9.30121066545e-19,-19.0365264961,21.4224396608,0.999905880761,0.109596216723,-0.5,0.161602913119,0.00205606836276,-0.00297688,2.79482,0.003947,0.666666666667,1.0,0.000281137780196,0.88427251982,0.519357591819
197.44,32000,5480,0.0840722275677,-1.23018168103,1.599,0.0510947448948,0.147162,-5.85796,5.75224,1.23373,1.60760293966e-16,-5.80766450535,38.8420003118,0.999802426784,0.11313098039,-0.0142843845615,0.164567949819,0.000967048646334,-0.0070901,2.79441,0.00835927,1.0,1.0,5.00680243922e-05,0.948482128545,0.791002879118
196.382,32000,5500,0.0846810664289,-1.25705520389,1.599,0.0513226596698,0.143089,-5.9601,6.14973,1.23286,-2.6645352591e-18,-12.6207222177,40.1848662687,0.999787287506,0.112809906868,-0.0117627168457,0.162287837965,0.000926864505956,-0.00193905,2.77298,0.00163684,1.0,1.0,5.74548434652e-05,0.938026918389,0.831343400783
180.973,30583,5520,0.0850694971555,-1.30388222075,1.599,0.0517556525242,0.140856,-6.16241,5.94914,1.22809,1.71926110736e-17,-30.4783104386,2.0594170189,0.999882450328,0.110087014575,-0.5,0.163084050341,0.00265327212749,-0.0052507,2.7907,0.00568805,1.0,1.0,0.000107898772556,0.960149868429,0.498030956486
197.904,32000,5540,0.0826037644119,-1.33038592014,1.599,0.0515032736162,0.151844,-6.31759,6.15502,1.24826,1.86517468137e-17,-14.5001407795,40.7445716984,0.999812049061,0.113572094739,-0.0104226483346,0.162265804211,0.000955234094627,-0.0399765,2.7901,0.0160167,1.5,1.0,5.34089234422e-05,0.94410367049,0.812430891185
178.823,31388,5560,0.0808476038177,-1.59382969409,1.91450922135,0.0516000526774,0.162558,-5.51433,5.95923,1.23725,-6.15737301283e-17,-28.7428012445,26.2396159428,0.999849008848,0.104025466245,-0.5,0.17511157461,0.00209990263663,-0.00154063,2.83519,0.000770114,1.0,1.0,0.000678154767252,0.678871550715,0.556379940789
179.71,30823,5580,0.0802625976259,-2.16048612167,1.599,0.0516225430629,0.162716,-5.87119,6.21488,1.22961,2.02860723313e-17,-21.7518241351,11.1382149206,0.999864379492,0.106640303392,-0.5,0.162582801948,0.00211465406857,-0.00326985,2.80736,0.00285008,1.0,1.0,0.000476535093949,0.774800962784,0.548991697924
173.326,29749,5600,0.0796693731996,-1.59090895036,1.75352590863,0.0520088854326,0.164535,-6.05569,5.99294,1.25336,3.05722781194e-17,-18.2975299193,21.2079385545,0.999900745721,0.106414432673,-0.5,0.168204307683,0.00345459876256,-0.00204779,2.81125,0.00165156,1.0,1.0,0.00112538682701,0.679599255353,0.561252629918
191.114,32000,5620,0.079169804934,-1.29383170518,1.599,0.0516852653814,0.164381,-5.8002,6.30658,1.23514,-6.92779167366e-17,-10.4715068336,21.0258034919,0.999884588073,0.109574646214,-0.0259658918302,0.163983921772,0.00111248462323,-0.0047514,2.83141,0.00601934,1.5,1.0,0.000171892668549,0.845494844669,0.4547252457
179.571,30888,5640,0.0790542776117,-1.48110798447,1.74619019485,0.0517283097351,0.168954,-6.0008,6.1608,1.27504,1.47224602074e-17,-22.1679114991,5.68814047289,0.999883095467,0.105824874329,-0.5,0.167644028261,0.0033260335519,-0.00116441,2.84424,0.000450177,1.0,1.0,0.00112138328369,0.662855636321,0.536516449655
187.276,31143,5660,0.0793944336027,-1.29953196579,1.599,0.0517046092265,0.173577,-6.55421,5.87751,1.27371,1.73397707086e-17,-20.0637786531,21.1702036385,0.999903421663,0.109733218524,-0.5,0.164774298062,0.00211077664532,-0.00249695,2.83563,0.00181054,1.0,1.0,0.000642637377994,0.695560703696,0.20139327345
184.627,31741,5680,0.0788233508407,-1.6788357849,2.07233880408,0.0517757338512,0.175151,-6.43055,6.37475,1.28821,-9.31242802924e-17,-18.2969421271,21.9263407474,0.999919532641,0.106333102858,-0.5,0.162638467971,0.00321753127121,-0.00315627,2.83024,0.00188464,1.0,1.0,0.000772812021369,0.761141613467,0.461938169944
194.717,31674,5700,0.0784358982493,-1.54641764722,1.64390091163,0.0517092305167,0.179312,-6.52584,6.15351,1.29896,7.49262087971e-17,-19.177252485,17.5684126487,0.999891861843,0.112113313831,-0.5,0.166757480132,0.00218118228163,-0.00232648,2.83564,0.00157821,1.0,1.0,0.000381498247777,0.827141431299,0.545333933057
185.564,31070,5720,0.0762695668605,-1.40445462674,1.60709185774,0.0515542795962,0.193693,-6.36193,7.12657,1.30504,1.46362198547e-17,-21.3730600745,11.3298646946,0.999896243354,0.10858443008,-0.5,0.164150141788,0.00353866355306,-0.00216393,2.84598,0.00133287,0.666666666667,1.0,0.000903820780576,0.745688377294,0.586347689267
202.442,32000,5740,0.0767007630645,-1.26773101008,1.599,0.0514765988579,0.191566,-6.01764,6.42545,1.30463,2.13162820728e-17,-7.83808729127,22.4995547292,0.999887563704,0.116020630716,-0.0137266571337,0.169344760735,0.0010041159899,-0.00305788,2.84403,0.00299629,0.666666666667,1.0,8.79093273438e-05,0.924673072429,0.296743211271
202.042,32000,5760,0.0789197890248,-1.37409332763,1.599,0.0517494778265,0.183924,-5.65567,6.0457,1.28845,1.42108547152e-17,-7.54758852988,25.8291712037,0.999690243993,0.116388332996,-0.014446131916,0.166549300642,0.000963562925898,-0.00223897,2.8419,0.0028793,0.666666666667,1.0,6.96484623977e-05,0.929854294202,0.879804150647
201.091,32000,5780,0.0788025034907,-1.27161350948,1.599,0.051646880861,0.17939,-6.01756,6.07782,1.26853,1.27897692437e-16,-7.85402606481,7.36321014417,0.999653851501,0.115099509534,-0.0145416640195,0.169194509499,0.00102768834301,-0.00285508,2.84891,0.00491724,0.666666666667,1.0,8.81517702334e-05,0.914376239583,0.762762621981
170.522,29480,5800,0.0768941849671,-1.94097574882,2.40948596774,0.0514085364994,0.17065,-6.13544,6.40972,1.27936,-5.39896787009e-17,-23.1931240701,6.43109045327,0.999885968796,0.106901021026,-0.5,0.169469176102,0.00355721957845,-0.00400663,2.83364,0.00462843,0.666666666667,1.0,0.00100485214405,0.724044929794,0.575526114724
197.656,32000,5820,0.0770803569238,-1.21093655998,1.599,0.0505462841698,0.172057,-6.34197,6.47757,1.26444,-5.3290705182e-18,-7.5699201116,23.6291693902,0.999732417265,0.113342095072,-0.0105146205018,0.166404734684,0.000999160228247,-0.00312922,2.83404,0.00444144,0.666666666667,1.0,9.29922658935e-05,0.915871358108,0.826811881037
197.48,32000,5840,0.0777100659971,-1.16145205308,1.599,0.0509073928942,0.169254,-5.93087,6.48294,1.27376,-5.77315972805e-17,-10.3137122719,9.96189735236,0.99973076518,0.113538941364,-0.00759688743248,0.166515113275,0.000906189771831,-0.00334042,2.80936,0.00508726,0.666666666667,1.0,6.0598831027e-05,0.933171495749,0.867510922042
200.125,32000,5860,0.0777175304966,-1.22280485136,1.599,0.0505630203691,0.179986,-6.28752,6.38124,1.29124,1.24344978758e-17,-14.5807896492,18.8299825012,0.999646638481,0.115082062214,-0.0129481076579,0.169044363656,0.000990771592468,-0.00370461,2.77593,0.00471233,0.666666666667,1.0,6.96534342927e-05,0.929706082592,0.885731331229
198.59,32000,5880,0.0781209064775,-1.26106137064,1.599,0.0507885867803,0.17719,-6.60896,6.4915,1.29201,7.9936057773e-18,-17.0693034458,23.8370091653,0.999852770363,0.114759597839,-0.0153128455309,0.169229078573,0.001032229815,-0.00466594,2.76631,0.00482904,0.666666666667,1.0,0.000100015003732,0.903659421091,0.654224679405
192.604,32000,5900,0.0778971407026,-1.32877318772,1.599,0.0506672651526,0.175728,-6.24528,6.50469,1.28732,1.59872115546e-17,-8.04746552953,20.3695482406,0.999806336732,0.110405201731,-0.0413547825784,0.167190935014,0.00130012724454,-0.00537503,2.75764,0.00583939,0.666666666667,1.0,0.000211188705389,0.85854244039,0.479693244958
200.639,31956,5920,0.0765016400511,-1.49151044198,1.66305753076,0.05106007145,0.181757,-6.42425,6.55264,1.32452,4.26912646345e-17,-35.7281235284,5.52914303393,0.999835887111,0.115373356198,-0.5,0.170293332054,0.00220520717223,-0.00384661,2.75026,0.00374066,0.666666666667,1.0,0.000346680727658,0.849940418889,0.655631688729
199.935,31266,5940,0.0733731468626,-2.23280523454,2.54732266947,0.0510032563379,0.182202,-6.56226,6.15986,1.34303,-1.36354391817e-17,-22.9183179742,18.945667233,0.999878216062,0.116645528971,-0.5,0.175583717867,0.00235524260414,-0.00224242,2.73942,0.00347242,0.666666666667,1.0,0.00061751112669,0.744682262891,0.608177870491
159.435,28085,5960,0.0705940424042,-2.65607138389,2.6711246942,0.05222166871,0.181334,-6.30319,6.88652,1.37938,-8.09591153439e-18,-20.6692277798,7.73607133932,0.999918403738,0.103389109617,-0.5,0.174384512751,0.00649356092442,-0.00448246,2.71926,0.00586526,0.666666666667,1.0,0.00191138976586,0.712891266141,0.591690105657
181.554,30168,5980,0.0693436378393,-2.35977114034,2.85974264477,0.0517515672972,0.186354,-6.48412,6.71326,1.38004,-1.13053736796e-17,-15.3879545336,15.0031702671,0.999925625956,0.109243178705,-0.5,0.17411971346,0.00394167782584,-0.00281649,2.71646,0.00393193,0.666666666667,1.0,0.00129494346815,0.680226308207,0.425284029027
210.606,32000,6000,0.069337471187,-1.17550543568,1.599,0.051522944171,0.202144,-6.39742,6.80426,1.40411,6.2172489379e-18,-5.97022242435,28.7764399632,0.999840426103,0.120646227495,-0.0103614310202,0.179257309227,0.00101144172775,-0.00226041,2.7223,0.00308271,0.666666666667,1.0,9.75582451205e-05,0.912793282671,0.672187268506
200.193,31021,6020,0.0687520014233,-2.22463749173,2.7078362102,0.0515279581934,0.207711,-6.42966,6.7509,1.39635,-1.46593388636e-17,-28.8730444285,14.4505850233,0.99983165873,0.118486353927,-0.5,0.174308086406,0.00241696664892,-0.00385782,2.69642,0.00381511,0.666666666667,1.0,0.000437095983319,0.819315168441,0.639704804711
195.005,31000,6040,0.0705992649121,-2.22140489787,2.91544764331,0.0512724147253,0.200125,-6.69485,6.37752,1.38855,5.50097601879e-18,-16.9334981134,18.7048824331,0.999903503775,0.115382288672,-0.5,0.174575167736,0.00243575714633,-0.00399427,2.68736,0.005876,0.666666666667,1.0,0.000531998480433,0.789076923915,0.477483832703
214.581,32000,6060,0.0714151960897,-1.33515140475,1.599,0.0507764042371,0.200706,-6.31415,6.394,1.38921,-1.06581410364e-17,-11.6699634512,15.9460745547,0.999715005113,0.1227549962,-0.0110101214655,0.176587112425,0.00110282020894,-0.00294291,2.68537,0.00357578,0.666666666667,1.0,8.24279253977e-05,0.934429235594,0.759160032493
198.498,31579,6080,0.0686047481452,-2.06116567858,2.74881731913,0.0515640732663,0.20492,-6.32662,6.83553,1.40663,-6.12013123046e-17,-26.0356036131,15.661032668,0.999867297925,0.115427988956,-0.5,0.174495789409,0.00250519593502,-0.00251439,2.67012,0.00287891,0.666666666667,1.0,0.00070432371229,0.722488548649,0.534454597317
214.01,32000,6100,0.0691163216611,-1.21070392995,1.599,0.0513882759928,0.207069,-7.20756,6.39452,1.38551,1.42108547152e-17,-8.77181764532,27.4644815615,0.999815228937,0.12299980342,-0.0130928475459,0.173944818019,0.00097647315119,-0.00605199,2.66754,0.00820401,1.0,1.0,7.78939647362e-05,0.920920938244,0.785113319241
214.119,32000,6120,0.0679886656377,-1.24338557699,1.599,0.0508050458253,0.207515,-6.30113,6.41299,1.38105,2.84217094304e-17,-6.19466579489,11.2736811281,0.999666664253,0.122657614548,-0.0157164938297,0.175891306314,0.00112360093751,-0.00197537,2.68789,0.00155808,1.0,1.0,8.7708402703e-05,0.922465051604,0.878385620704
217.537,32000,6140,0.0679604355301,-1.21083209162,1.599,0.0511396576997,0.205216,-6.11862,7.54615,1.41164,-9.59232693276e-17,-8.16211114168,19.3438155262,0.99971188459,0.124333106874,-0.0206990805398,0.174636281922,0.00110107632153,-0.0019643,2.68089,0.00172247,1.0,1.0,6.91677679977e-05,0.938097149825,0.867680562314
205.025,31319,6160,0.0682603717771,-1.47835631943,1.65622769557,0.0511346368351,0.209777,-6.35221,7.23764,1.39579,-2.90397107753e-17,-29.5133385634,8.98626527778,0.999844260658,0.11987250847,-0.5,0.174724336003,0.00260298024371,-0.00366505,2.68876,0.00276793,1.0,1.0,0.000455183061645,0.846132924261,0.60984566786
212.242,31879,6180,0.0644431375669,-2.14128214435,2.81097492765,0.0514228312686,0.220029,-6.14151,6.71068,1.42807,0.0,-22.8575856545,21.637212146,0.999865908715,0.121543221628,-0.5,0.176430329543,0.00240040522863,-0.00175525,2.67278,0.000984523,0.666666666667,1.0,0.000354320150841,0.852537152765,0.655482262183
